samplewise
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 1024 3 32 32 --epsilon 32 --num_steps 20 --step_size 0.8 --attack_type min-min --perturb_type samplewise --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 104630541
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.758853499094645
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.751271835962931
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.75453618367513
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.748727210362753
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.754471635818481
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.745700740814209
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.740999746322632
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.743222824732462
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736094236373901
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.735174735387166
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.728247133890788
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.732090123494467
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.72300534248352
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.737029631932576
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.732585112253825
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7258130550384525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.729594214757284
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.725572601954142
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.735000546773275
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.773882436752319
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.758338117599488
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.753777519861857
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.750195948282878
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.755006138483683
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.741287962595622
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.739095799128214
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.735531504948934
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7366446654001875
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.740897385279338
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736503410339355
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.738820060094198
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.725614786148071
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.726954730351766
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7239969571431475
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.727535708745321
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.722844330469767
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.726153373718262
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.72019591331482
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.720797602335612
6.340864181518555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8189088821411135
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.799905188878378
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.797294982274374
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.777516269683838
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.775889825820923
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.776933479309082
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.767036930720011
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.772329950332642
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.758086236317952
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.758489084243775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.758019002278646
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.760980971654257
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.751562277475993
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.758992083867391
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.746596463521322
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.74923350016276
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7435916264851885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.750664726893107
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.752083190282186
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.747130489349365
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.819051424662272
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.801969146728515
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.783796040217082
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.78278284072876
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.779934358596802
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.77029644648234
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.768168544769287
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.772186326980591
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7606515725453695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.757532072067261
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7490262667338055
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.756871398289999
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.751133108139038
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.749700832366943
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.753082132339477
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.744300826390584
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.751019255320231
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7471373081207275
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.746324777603149
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.744973643620809
6.356848955154419
model saved at unlearnable_samplewise_104630541_20211115104308_0.5_512_1000
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.760818354288737
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7516159852345785
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.752475611368815
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.745402558644613
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.731461254755656
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.738732767105103
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.72299009958903
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.729786809285482
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721290604273478
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.726587200164795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7209581216176355
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721958208084106
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.725899934768677
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.724066178003947
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.719939851760865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7211991310119625
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.723782507578532
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7128408273061115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.720195325215657
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.717054096857707
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.763999541600545
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.748828665415446
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.746124855677286
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.738651307423909
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.733304166793824
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.73050004641215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7353900591532385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721063311894735
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7288917064666744
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.724146636327108
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.726970148086548
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.728953425089518
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.719360939661661
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.722375758488973
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.727840201059977
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.719443909327189
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721432034174601
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.706731732686361
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.71784995396932
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.71585996945699
6.306455135345459
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.767696889241536
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.768422730763754
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.76222292582194
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7511261940002445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.75343329111735
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.752105204264323
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.750310405095418
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.747503121693929
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.745151217778524
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.746186606089274
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7442128976186115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.746630016962687
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.739287185668945
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.735165691375732
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.742463127772013
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.739928642908732
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.737739133834839
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.734994316101075
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.741241836547852
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736172119776408
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.768437194824219
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.762054284413655
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.745233201980591
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.741524410247803
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.746485869089763
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.743183787663778
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.746498235066732
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.740638144810995
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7437659740448
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736594883600871
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.745659319559733
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.732295926411947
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.726271120707194
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.733950153986613
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.729948663711548
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.739348967870076
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.726018762588501
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.729257980982463
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.734917163848877
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.720719559987386
6.341821193695068
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.72266853650411
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.709103218714396
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.714657656351725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.708593289057414
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694018189112345
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.699257024129232
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.69957324663798
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.69518936475118
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.700919675827026
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.695964908599853
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692364819844564
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.69416085879008
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.689813788731893
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.695148134231568
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.680455954869588
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6829545815785725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6846545219421385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6882176717122395
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.684223651885986
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.680706389745077
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.718971935908
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.702910280227661
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.708899227778117
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696722284952799
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.69900172551473
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.698988835016887
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.698332627614339
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6935448010762535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.695496463775635
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.685244623819987
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692837603886923
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6904111703236895
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692998806635539
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.686716826756795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.691398080190023
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.68294342358907
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.689415740966797
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6824651718139645
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.68402214050293
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.682366434733073
6.2873454093933105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7173751513163245
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.70110977490743
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.697555843989054
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694988314310709
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694518645604451
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.68721915880839
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.688558562596639
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.684680986404419
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.68578085899353
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6815542856852215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.67816793123881
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.675475549697876
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.676562929153443
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.681251351038615
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.677386458714803
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.675143639246623
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.674560038248698
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.670231072107951
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.669610993067423
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.668208233515421
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.712121518452962
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.701593001683553
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696663665771484
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692351738611857
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6956660906473795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.676718298594157
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.681314198176066
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.691071287790934
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.687734333674113
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.67941935857137
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.669998900095622
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.677670033772786
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.678026119867961
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.673359568913778
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.674503835042318
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.675068616867065
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.668264373143514
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.673198588689169
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.671340195337931
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.672367207209269
6.363640069961548
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721245495478312
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.716832526524862
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7125420570373535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.703768920898438
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.710215965906779
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.701537005106608
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696486902236939
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.700700648625692
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.701117038726807
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.690772898991903
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.700988308588664
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.693380562464396
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.689770396550497
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.683031860987345
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.680293130874634
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6891897042592365
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.69354427655538
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692354472478231
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.688434076309204
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.691250721613566
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.732483212153117
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.712639156977335
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.706975634892782
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.708604001998902
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.704639927546183
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.702960713704427
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.701389853159586
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.695224761962891
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.690544891357422
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6978225390116375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696889670689901
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.695396614074707
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.685231558481852
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696078379948934
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694876082738241
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6911826451619465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.691442807515462
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6937509059906
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.682780996958415
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696640062332153
6.3254218101501465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.698902765909831
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.699210421244303
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.684524488449097
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.679967578252157
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.674326229095459
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6673772970835365
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.667464510599772
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.669273376464844
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.677552127838135
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6596078713734945
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.66852429707845
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.669256909688314
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.653783019383749
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.663943433761597
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.668241866429647
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.667028077443441
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.658659251530965
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.664573685328166
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.665385564168294
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.660426886876424
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.702899233500163
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694365501403809
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.681380828221639
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.681889390945434
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.676186005274455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6778215885162355
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.672992181777954
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.678000990549723
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.666640392939249
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.670011488596598
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.653382682800293
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.66609411239624
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.66630121866862
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.660852082570394
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.660883124669393
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.658745272954305
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.656180302302043
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.665442895889282
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.653571128845215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.657969808578491
6.302411317825317
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.724242862065633
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.710905520121257
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.702565272649129
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.700778865814209
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696915562947591
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696566963195801
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.689831988016764
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.69251028696696
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.690538167953491
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.698034795125325
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.689686298370361
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.695807679494222
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692936611175537
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.687640635172526
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.687144804000854
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.680074262619018
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6862284978230795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.686596409479777
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.679737504323324
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.684200859069824
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7173569361368815
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.707142114639282
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.710064808527629
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.706899388631185
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.701599502563477
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.698219203948975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694760338465373
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.704200331370036
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692440970738729
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6935489495595295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6868310610453285
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.689534155527751
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.690238873163859
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.693553638458252
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692370621363322
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.69266053835551
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6849053223927815
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.684613529841105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.690158748626709
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.688246615727743
6.331209182739258
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.78187255859375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.762395795186361
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.748738479614258
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.74948722521464
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.732388099034627
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.738524421056112
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.730013926823934
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.728157631556193
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.728498951594035
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.733039728800455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.720448970794678
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.727209186553955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.730661296844483
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.723807764053345
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.722805945078532
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.723910776774089
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721268733342488
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.713186995188395
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.717398722966512
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.709574667612712
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.783373196919759
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.769476477305094
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.757767327626547
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.752527777353922
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.741747983296713
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7422572612762455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.743389256795248
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.737333202362061
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.739163398742676
