noise_ave_value
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 32 --num_steps 20 --step_size 3.2 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745339
check check
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.271943028767904
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.263320891062419
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.266424528757731
train_loss: 5.669013023376465
model saved at unlearnable_103745339_20211112171839_0.5_512_1000

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.571424039204915
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.451108694076538
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4022231260935465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.368318955103557
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.355980634689331
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.335703404744466
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.329612970352173
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315190172195434
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306956148147583
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.298844528198242
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291334390640259
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.284027131398519
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.284033044179281
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.277804263432821
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.279018910725911
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.272764603296916
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.269649092356364
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.269013738632202
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.267255226771037
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.265108378728231

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5841902732849125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.460218159357707
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40613530476888
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3733503500620525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.354069805145263
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.337122583389283
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324547417958578
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31312419573466
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306531763076782
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.294606892267863
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.292530616124471
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.287344741821289
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.281730047861735
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.278743759791056
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.276003519694011
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.27140703201294
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.270790990193685
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.269436359405518
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.26394894917806
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.268255456288656
train_loss: 5.6802942752838135

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.544903262456258
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4435529708862305
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405085833867391
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.376377280553182
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.353847408294678
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.342562627792359
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327126677831014
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318806934356689
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31085680325826
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.305059989293416
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.295354795455933
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291231679916382
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.286002047856649
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.28634246190389
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.27932759920756
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.279638814926147
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.276456467310587
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.27433245976766
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.27237442334493
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.274381351470947

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.54951876004537
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.44870392481486
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4032057126363116
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.374331458409627
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.353972339630127
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.342717885971069
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325856304168701
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318832095464071
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309116919835408
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.303920125961303
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.298682181040446
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.289384158452352
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.288144556681315
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.282717943191528
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.279328711827596
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.277891667683919
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.276873127619425
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.272395833333333
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2700406869252525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.270265722274781
train_loss: 5.650771856307983

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.607642157872518
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.472574790318807
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415040016174316
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381558005015055
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.359583457310994
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.347811396916708
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.328321441014608
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318845017751058
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311516427993775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.305779186884562
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.299155823389689
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291936588287354
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.288191636403401
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.282606379191081
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.283519903818767
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.278796831766765
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.274037440617879
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.274415636062622
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.270399204889933
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.268805074691772

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.588822746276856
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.460854085286458
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406465705235799
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.376097583770752
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.354056390126546
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.336968819300334
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3295575141906735
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313894176483155
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3075817108154295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.299595721562704
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291806109746298
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.289635785420736
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.285467004776001
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.279919465382894
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.278925355275472
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.275318241119384
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.273124281565348
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.270468171437582
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.266195964813233
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.263908529281617
train_loss: 5.67061710357666

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.567058992385864
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.451846170425415
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406546354293823
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.374665101369222
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.356418641408284
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.337383031845093
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324137608210246
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316387971242269
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307075516382853
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.302882305781046
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2952925046285
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.287451203664144
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.284283558527629
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.280184237162272
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.279244899749756
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.272445392608643
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.271704785029093
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.271305449803671
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.270923725763956
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2638627052307125

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5637991269429525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.441384776433309
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.39567920366923
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.368138821919759
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.348865016301473
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.331756544113159
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319126383463542
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307363478342692
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.302869208653768
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.296843338012695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.287675937016805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.286187775929769
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.279238446553548
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.274372752507528
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.272434679667155
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.267847379048665
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.267739931742351
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2679411252339685
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.26360772450765
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.260582447052002
train_loss: 5.708725929260254

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.545437987645467
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.44988047281901
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405780712763469
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.372041034698486
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.356183115641276
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.338946199417114
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325805362065633
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3135058879852295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308950074513754
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3025779565175375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.296336555480957
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291511901219686
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.283864418665568
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.282142368952433
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.277840725580851
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.273625898361206
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.272387504577637
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2751403967539465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.270836098988851
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.270943196614583

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.550543848673502
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.447632726033529
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.402298831939698
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.372619533538819
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.351030158996582
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3387595017751055
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324561071395874
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315141614278158
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.301478433609009
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.293587382634481
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.295264832178751
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.289581219355266
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.284312677383423
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.279363203048706
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.277430152893066
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.276948165893555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.271628300348918
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.268401304880778
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.266891209284465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.265831359227499
train_loss: 5.680617570877075

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568163808186849
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.462124188741048
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419361639022827
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.386642630894979
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.366389115651448
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.348480574289957
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3359589099884035
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323545837402344
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317238553365072
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.305643622080485
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.301286284128825
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2978646914164225
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.292765585581462
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.28764541943868
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.28350551923116
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2842037359873455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.276464255650838
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.275194311141968
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.273995685577392
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.268678903579712

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5686885992685955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.465938631693522
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420401875178019
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3886485894521075
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.360436677932739
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.347611284255981
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334124930699667
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32116421063741
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3138270060221355
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307078917821248
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.298097006479899
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2938405195871985
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291750272115071
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.285740709304809
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.281509717305501
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2786779244740805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.277643140157064
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.272697257995605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.271699126561483
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.268981043497721
train_loss: 5.669628381729126

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.539404137929281
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.441087293624878
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.397357702255249
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.366223001480103
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3488589445749914
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.333447138468425
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322930749257406
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309734376271566
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.303273216883341
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.295604705810547
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.286250718434652
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.285620562235514
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2786776701609295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.275689697265625
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.271205854415894
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2673636754353845
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2671041011810305
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.266071478525798
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.265077733993531
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.259885183970133

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.547744433085124
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.441061560312907
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393903191884359
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.364380407333374
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.346112553278605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3265598773956295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32253843943278
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306659952799479
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.298388608296713
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291600131988526
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.290239381790161
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.28295521736145
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.279113467534383
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.274791924158732
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.275037670135498
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.267955986658732
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.267658122380575
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.265331411361695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2614185333251955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.257812213897705
train_loss: 5.6804139614105225

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.52973362604777
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4381019115448
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.396348524093628
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3702232837677
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.347484731674195
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.331883557637533
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316655445098877
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309533929824829
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.301713784535726
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.292652146021525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291118494669596
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.282991027832031
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.279296000798543
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2718275388081866
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.269655625025432
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.268956184387207
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.268303600947062
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.263629547754923
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.263165283203125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.257714255650838

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.532249943415324
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4314531803131105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.392600107192993
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.371231460571289
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3424889087677006
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327830664316813
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316128365198771
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307175254821777
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2975364049275715
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291547473271688
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.281324768066407
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.279095125198364
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.274139388402303
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2739905834198
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2713852246602375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.264492162068685
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.264410273234049
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.259912379582723
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.257061513264974
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2607727686564125
train_loss: 5.688071012496948

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.533339754740397
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.429586950937907
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.390805308024088
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.359134705861409
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3436227162679035
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327599064509074
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315472904841105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307426293690999
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.303271245956421
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291840092341105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.281585280100504
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.28593864440918
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.272570610046387
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.276169617970784
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.275110133488973
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.268781026204427
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.268373680114746
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.265123144785563
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.258988666534424
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.259850772221883

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.520289246241251
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4188741683959964
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381346925099691
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.360619719823202
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.338505109151204
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325064929326375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312275187174479
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.304114294052124
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2947468757629395
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.284991629918417
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.285089699427287
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.278828350702922
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.273871548970541
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.271575133005778
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.266389878590902
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.265440368652344
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.264039166768392
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2606270949045815
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.260802984237671
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2570654392242435
train_loss: 5.666455507278442

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.548310311635335
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.445339727401733
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40881708463033
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.373180325826009
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.350455172856649
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.33801646232605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324253638585408
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311223522822062
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.304020675023397
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.299832232793173
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.293101898829142
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.283576695124308
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.28354484240214
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.277227306365967
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.275110260645548
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.270838769276937
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.267770910263062
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.265335814158122
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.267902215321858
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.265263684590658

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.554110336303711
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.438268311818441
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.392638381322225
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.366578912734985
