New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 5 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn pos --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: -1.252336859703064
min_min_attack_simclr_return_loss_tensor: -1.3341493606567383
min_min_attack_simclr_return_loss_tensor: -1.3301377296447754
min_min_attack_simclr_return_loss_tensor: -1.3337886333465576
min_min_attack_simclr_return_loss_tensor: -1.3293229341506958

min_min_attack_simclr_return_loss_tensor: -1.3093196153640747
min_min_attack_simclr_return_loss_tensor: -1.240192174911499
min_min_attack_simclr_return_loss_tensor: -1.2817808389663696
min_min_attack_simclr_return_loss_tensor: -1.2783474922180176
min_min_attack_simclr_return_loss_tensor: -1.3264986276626587

min_min_attack_simclr_return_loss_tensor: -1.3549673557281494
min_min_attack_simclr_return_loss_tensor: -1.29206120967865
min_min_attack_simclr_return_loss_tensor: -1.318345546722412
min_min_attack_simclr_return_loss_tensor: -1.3026396036148071
min_min_attack_simclr_return_loss_tensor: -1.3261969089508057

min_min_attack_simclr_return_loss_tensor: -1.242586612701416
min_min_attack_simclr_return_loss_tensor: -1.2757128477096558
min_min_attack_simclr_return_loss_tensor: -1.2664363384246826
min_min_attack_simclr_return_loss_tensor: -1.2664954662322998
min_min_attack_simclr_return_loss_tensor: -1.3250881433486938

min_min_attack_simclr_return_loss_tensor: -1.2854846715927124
min_min_attack_simclr_return_loss_tensor: -1.3370352983474731
min_min_attack_simclr_return_loss_tensor: -1.3169071674346924
min_min_attack_simclr_return_loss_tensor: -1.3101744651794434
min_min_attack_simclr_return_loss_tensor: -1.354780673980713
6.800139904022217

min_min_attack_simclr_return_loss_tensor: -1.2769396305084229
