Train unlearnable simclr with differentiable data augmentation. Larger step 3.2
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 10 3 32 32 --epsilon 8 --num_steps 5 --step_size 6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 151 --min_min_attack_fn eot_v2 --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 151
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.23145055770874
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.21367073059082
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.21483850479126
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.43557596206665
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3164963722229
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.216752052307129
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.202662944793701
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.191131591796875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.455768585205078
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.319262981414795
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2154083251953125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.232925891876221
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.213103771209717
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.404666900634766
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.29068660736084
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2224812507629395
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.217360019683838
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.183022975921631
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.438999176025391
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.303724765777588
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.229018688201904
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.23048734664917
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.188270092010498
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.455811977386475
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.321261882781982
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.270925045013428
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.228997707366943
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.217623233795166
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.438004970550537
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.298732757568359
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.218026638031006
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.228917121887207
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.188304901123047
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.44757604598999
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.316402435302734
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.23421049118042
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.215662479400635
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1976318359375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.424635410308838
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2861785888671875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.22707986831665
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.201741695404053
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.202110290527344
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.401052951812744
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.290627956390381
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.215137004852295
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.196145057678223
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.175539016723633
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.402264595031738
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2767653465271
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.210988998413086
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.204817771911621
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.20078706741333
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.441128730773926
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.285516262054443
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.23415470123291
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2191267013549805
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.195289134979248
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.43843412399292
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3018927574157715
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.223402500152588
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.211765289306641
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1803178787231445
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4139885902404785
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.297531604766846
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.210495948791504
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.204263210296631
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.18104887008667
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.443225860595703
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.337384223937988
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.244449138641357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.238748073577881
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.230567932128906
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4595627784729
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.294767379760742
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.21055793762207
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.232609272003174
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1823248863220215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.431016445159912
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.337247371673584
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.240233898162842
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2258830070495605
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.203425884246826
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.430291175842285
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.274325847625732
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.22038459777832
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.197910308837891
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.17547082901001
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.42830228805542
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.298040866851807
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.230632781982422
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2000508308410645
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.187222003936768
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.415824890136719
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.282140254974365
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.203294277191162
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.193673610687256
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.170241832733154
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4226884841918945
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.30990743637085
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2098517417907715
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.194173336029053
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.193812847137451
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.430929660797119
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.310255527496338
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.248043060302734
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.205783367156982
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2013983726501465
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4277191162109375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.330441474914551
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.231357574462891
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.234534740447998
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.216632843017578
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4034576416015625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.294197082519531
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.231797695159912
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.231935024261475
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.173675060272217
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.408636569976807
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.285333633422852
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2171630859375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.223167896270752
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.188190460205078
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.396710395812988
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.267913341522217
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.206290245056152
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.199216365814209
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.181302070617676
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.449035167694092
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.310372352600098
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.235705852508545
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.241088390350342
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.199939727783203
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.479229927062988
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3461456298828125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.273387908935547
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2664875984191895
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.241596221923828
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.421849727630615
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.294984340667725
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.203183650970459
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.181046962738037
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.164892673492432
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.426171779632568
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3222222328186035
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.228164196014404
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.214816570281982
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.22040319442749
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4309611320495605
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.309625148773193
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.241054058074951
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.224058151245117
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.186980724334717
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.457029819488525
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.346734523773193
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.274824142456055
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.261837959289551
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.237844944000244
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.400964260101318
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.293850421905518
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.243023872375488
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2380547523498535
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.192897319793701
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.439929485321045
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.291812419891357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2384514808654785
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.22121000289917
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.207369327545166
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4436492919921875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.310033321380615
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2393622398376465
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.260240077972412
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.206718444824219
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4265289306640625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.305020809173584
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.249120235443115
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.243648052215576
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2051920890808105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4228973388671875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.323770999908447
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.230563640594482
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.215599060058594
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.19122838973999
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.388558387756348
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2773566246032715
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.219604015350342
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.225864410400391
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.179124355316162
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.460583686828613
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3145670890808105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2370195388793945
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.216468334197998
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.205913543701172
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.456836223602295
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.323474407196045
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.257315158843994
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2339091300964355
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.212674140930176
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4186015129089355
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2811737060546875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.23029088973999
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2063422203063965
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.196803569793701
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.459517002105713
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3311448097229
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2714362144470215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.265489101409912
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.222893714904785
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.410696506500244
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.275113582611084
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.218961715698242
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.217232704162598
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.168135166168213
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.422584533691406
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.29568338394165
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.214992046356201
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.211197853088379
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.193577289581299
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.410569190979004
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.281466484069824
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1992411613464355
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.199874401092529
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.18710470199585
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.406480312347412
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.300523281097412
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.205131530761719
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.213557720184326
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.182056427001953
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.451611518859863
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.317302703857422
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.243528842926025
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.252179145812988
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.219756603240967
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.428744792938232
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.286386013031006
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.228416442871094
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.205256938934326
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.188600063323975
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.398210048675537
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.304368495941162
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2231245040893555
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.209812164306641
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1904425621032715
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.418336391448975
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.31002950668335
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.237356662750244
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2136149406433105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.206887245178223
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.443817138671875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.310678958892822
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.266091823577881
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.219823360443115
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.187211513519287
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4056830406188965
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.319642543792725
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.209847450256348
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.227637767791748
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.199148654937744
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.442119598388672
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.325286865234375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.234584808349609
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.222606658935547
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.195427417755127
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.413814544677734
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.304039001464844
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.227054119110107
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.212294101715088
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.186583518981934
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4096574783325195
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.287162780761719
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.221644878387451
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2263102531433105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.193593978881836
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.443079471588135
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.320306777954102
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.250939846038818
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.210468769073486
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.196285247802734
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.406217098236084
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.295212745666504
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.222292423248291
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.223819255828857
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.19113302230835
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3997416496276855
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.277805328369141
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2231364250183105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.189540863037109
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1977691650390625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.428559303283691
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.298385143280029
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.219940662384033
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.221867561340332
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.215643405914307
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.42634916305542
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.287739276885986
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.198707580566406
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.241707801818848
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1959967613220215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3955397605896
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.248470306396484
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.202844142913818
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.187517166137695
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.181930065155029
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4456305503845215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.313263893127441
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.233163356781006
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.230875015258789
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2040910720825195
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.394893169403076
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.297588348388672
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.213031768798828
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.193231105804443
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.194568157196045
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.39269495010376
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.289478302001953
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.198322772979736
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.209984302520752
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.186509609222412
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.397927761077881
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.298016548156738
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.211741924285889
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.200362682342529
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.192659854888916
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.425258636474609
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.27986478805542
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2311530113220215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.206784725189209
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.17056131362915
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.441135406494141
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.307530403137207
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.227216720581055
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.239820957183838
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.207653045654297
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.426854133605957
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3075151443481445
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.243888854980469
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.209031581878662
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1954193115234375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.428330898284912
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.31059455871582
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.241432189941406
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.231937408447266
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.189827919006348
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.419630527496338
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.336918830871582
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2389817237854
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.232744216918945
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.22969388961792
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.428031921386719
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3022871017456055
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.229013919830322
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.208626747131348
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.203004360198975
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.469191074371338
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.303663730621338
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2369704246521
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.244195461273193
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.203932285308838
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.425887584686279
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.302967548370361
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.237781047821045
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.216777801513672
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.180129528045654
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.42352819442749
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.267525672912598
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.236964702606201
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.202508449554443
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.20308256149292
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.433593273162842
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.296996116638184
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.228541851043701
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.208774089813232
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.178932189941406
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.4050798416137695
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.280090808868408
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2266459465026855
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.230274200439453
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.180695533752441
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.38918924331665
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.257285118103027
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.196319103240967
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.184860706329346
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.173631191253662
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.394514560699463
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3170881271362305
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.209219932556152
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.187371730804443
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.193418502807617
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.35930871963501
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.265528202056885
