New small dataset
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 16 --num_steps 10 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn non_eot --strong_aug --job_id 36143038
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: 6.807418346405029
min_min_attack_simclr_return_loss_tensor: 6.802477836608887
min_min_attack_simclr_return_loss_tensor: 6.803352355957031
min_min_attack_simclr_return_loss_tensor: 6.775243759155273
min_min_attack_simclr_return_loss_tensor: 6.745874404907227
min_min_attack_simclr_return_loss_tensor: 6.759291648864746
min_min_attack_simclr_return_loss_tensor: 6.77457332611084
min_min_attack_simclr_return_loss_tensor: 6.754756927490234
min_min_attack_simclr_return_loss_tensor: 6.745701313018799
6.761532783508301

min_min_attack_simclr_return_loss_tensor: 6.935711860656738
min_min_attack_simclr_return_loss_tensor: 6.875349044799805
min_min_attack_simclr_return_loss_tensor: 6.85612678527832
min_min_attack_simclr_return_loss_tensor: 6.900998115539551
min_min_attack_simclr_return_loss_tensor: 6.900999069213867
min_min_attack_simclr_return_loss_tensor: 6.858338356018066
min_min_attack_simclr_return_loss_tensor: 6.858528137207031
min_min_attack_simclr_return_loss_tensor: 6.857943534851074
min_min_attack_simclr_return_loss_tensor: 6.80574893951416
min_min_attack_simclr_return_loss_tensor: 6.842503547668457

min_min_attack_simclr_return_loss_tensor: 6.867836952209473
min_min_attack_simclr_return_loss_tensor: 6.844398498535156
min_min_attack_simclr_return_loss_tensor: 6.864809036254883
min_min_attack_simclr_return_loss_tensor: 6.7989821434021
min_min_attack_simclr_return_loss_tensor: 6.838055610656738
min_min_attack_simclr_return_loss_tensor: 6.826968669891357
min_min_attack_simclr_return_loss_tensor: 6.809612274169922
min_min_attack_simclr_return_loss_tensor: 6.819831848144531
min_min_attack_simclr_return_loss_tensor: 6.825514793395996
min_min_attack_simclr_return_loss_tensor: 6.808696746826172
6.7544636726379395

