samplewise
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 1024 3 32 32 --epsilon 32 --num_steps 20 --step_size 3.2 --attack_type min-min --perturb_type samplewise --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745764
check check
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.343032677968343
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.344707425435384
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.340147272745768
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3401050249735516
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.340486192703247
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.339514843622843
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.339176988601684
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.339261325200399
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.333621040980021
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.336472304662069
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3372048536936445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.333844057718912
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330453824996948
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.33547355333964
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.335158967971802
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.336177333196004
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330602248509725
5.8775811195373535
model saved at unlearnable_samplewise_103745764_20211112171841_0.5_512_1000
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330745347340902
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317792876561483
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317360734939575
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3175696849823
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313785394032796
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317486906051636
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3169930934906
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310727643966675
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307042503356934
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310110028584798
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308706569671631
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308818594614665
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309593216578166
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310957765579223
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31202130317688
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309435447057088
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311264705657959
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309990930557251
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307462167739868
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307833242416382
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334212811787923
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319853242238363
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3185017267862955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3154019991556805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317471202214559
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315995327631632
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31651717821757
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311060937245687
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315339501698812
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311709181467692
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31311068534851
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312999677658081
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313118092219034
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308654578526815
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311723852157593
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309765402475993
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307550875345866
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306735865275065
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308452542622884
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310484584172567
5.874918699264526
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.337852207819621
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317208353678385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315683253606161
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317191871007283
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315463050206502
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31576468149821
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31206374168396
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309866269429524
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311522817611694
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312404457728068
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311620823542277
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3079657554626465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308353281021118
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310905885696411
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306297063827515
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3095167477925616
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308850129445394
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307303365071615
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307139682769775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307551209131876
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3393428484598795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322244691848755
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315828323364258
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316217390696208
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317626873652141
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.314105367660522
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3171030680338545
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3178780714670815
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312978537877401
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312668800354004
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317562500635783
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31254833539327
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.314689763387045
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310490194956461
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315958197911581
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312047052383423
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312933810551962
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313939571380615
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310580857594808
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312750418980916
5.929039001464844
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.347611633936564
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3324313004811605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.332003211975097
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323681656519572
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323112535476684
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321162430445353
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322772916158041
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325730737050375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3227741877237955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319641844431559
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321879212061564
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325070524215699
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319748401641846
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322761185963949
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317442226409912
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318643204371134
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321560637156169
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32049970626831
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320718574523926
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319221878051758
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.353374036153157
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334291489919027
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334523852666219
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330696090062459
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3299094041188555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3252464771270756
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324638970692953
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327285289764404
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.328928883870443
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322249348958334
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323690271377563
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323147360483805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323067204157511
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321864763895671
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320490932464599
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321464729309082
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319669628143311
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3220889886220295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3248000303904215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321396986643474
5.916245460510254
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.401700162887574
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.37616491317749
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.37421612739563
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3734372615814205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.36700668334961
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.366411336263021
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.362434260050455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.363533480962118
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.359915097554524
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.365902964274088
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3590965112050375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.357684961954752
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.355317211151123
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.358594465255737
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.358656724294026
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.355565738677979
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3565548737843836
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.355383189519246
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.354122193654378
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.352380673090617
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408417145411174
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377396202087402
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377640755971273
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.369301954905192
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.368183883031209
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3669009844462074
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.368622557322184
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3642985661824545
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.358843882878621
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.360388326644897
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.362340211868286
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.359168259302775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3614778836568195
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.362939707438151
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.359881814320882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.359022696812947
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.357622241973877
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3599437236785885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.356196165084839
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.354400412241618
5.9219443798065186
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.378697729110717
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3513805866241455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.34074813524882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.338305393854777
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3363195896148685
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.332594521840414
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.33592430750529
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.337382411956787
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334652296702067
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334471432367961
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.331922721862793
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.331884368260702
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330245304107666
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.332387336095175
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32928098042806
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.328120581309
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327052513758342
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330273024241129
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3271018981933596
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3265730539957685
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.382953103383382
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.347795470555623
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.345642995834351
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.344120693206787
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.340108092625936
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.337745682398478
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.333018589019775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334752670923868
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3321407000223795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.333790572484334
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330766805013021
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334493891398112
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330281019210815
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330962578455607
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.329062589009603
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.328111426035563
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.329795408248901
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325758186976115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3279280185699465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.326658932367961
5.932608127593994
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.394401566187541
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.356989844640096
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.35307666460673
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.355506261189778
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.349620548884074
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.345362567901612
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.350329367319743
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.342023928960164
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3437444051106775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.344170506795248
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.34298087755839
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.342417891820272
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.345957644780477
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.342833058039347
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3453195254007975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.34113024075826
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.341682608922323
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3396692434946695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3369261741638185
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.339413197835286
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395942258834839
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.360365533828736
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.353355979919433
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.353841018676758
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.348159154256185
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.349199962615967
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.349862130482991
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.345504776636759
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.343266900380453
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.342613172531128
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3423392136891685
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.342564471562704
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.347293138504028
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.341641267140706
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.34520476659139
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.343031040827433
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3424619197845455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3421950499216715
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.340943098068237
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.339508660634359
5.928017616271973
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.356952126820882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.328993956247966
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.329522037506104
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.328045129776001
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32594698270162
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325246556599935
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327385568618775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324822616577149
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3230271180470785
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32327675819397
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321171681086223
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325956996281942
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32303524017334
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323098818461101
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323465744654338
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320707861582438
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320933516820272
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324025424321492
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318391784032186
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316311534245809
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3576211134592695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.337915976842244
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334762541453044
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330393584569295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.329451338450114
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325212780634562
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327681922912598
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323673168818156
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324890851974487
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325352032979329
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.328371016184489
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324773200352987
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324618005752564
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3228155136108395
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321839173634847
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322163168589274
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32280208269755
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319642543792725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320430946350098
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320783551534017
5.916562080383301
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.348328653971354
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325538317362468
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32180347442627
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313763491312662
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313229481379191
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313374916712443
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316155576705933
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308670171101888
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3102017084757485
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310819292068482
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311606597900391
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307233826319377
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307288138071696
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3088215033213295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308325878779093
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309160327911377
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.30673524538676
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306304931640625
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306792879104615
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310194683074951
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.348396460215251
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.326568349202474
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322162818908692
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315921036402385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317343743642171
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.314484643936157
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315008274714152
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315669536590576
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.314873154958089
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.314560333887736
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312135616938273
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308435026804606
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311888551712036
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307958809534709
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308648300170899
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311434698104859
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306523021062215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3065490086873375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310313638051351
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311954816182454
5.879460573196411
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.350227053960165
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327674865722656
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325537061691284
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325667174657186
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324421374003093
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322243849436442
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31948086420695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3203600406646725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31854829788208
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319855912526449
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31838239034017
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316288121541342
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318341716130575
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317524735132853
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3148872534434
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313833491007487
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316428645451864
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31659410794576
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313376792271932
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316903654734293
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.351749134063721
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330349445343018
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325400304794312
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.326416126887003
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321487903594971
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323914972941081
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321705134709676
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3200660387674965
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322232087453206
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321183967590332
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319150924682617
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320231898625692
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320493555068969
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315030241012574
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316550143559774
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318417231241862
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31865496635437
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316461737950643
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317604716618856
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31518227259318
5.925130844116211
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.346596717834473
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330154991149902
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.326637283960978
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327873102823893
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323495451609293
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322251176834106
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323569631576538
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323573096593221
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325744072596232
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320606867472331
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320092964172363
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319904613494873
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320831632614135
