noise_ave_value
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 20 --step_size 0.8 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745341
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.606795962651571
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.589543676376342
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.580971495310465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.576534652709961
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.570640055338542
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.564476346969604
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5640957673390705
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.560689957936605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.559131097793579
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.554043960571289
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.557432810465495
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.548381694157919
train_loss: 5.902342081069946

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.782414722442627
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.74867205619812
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.710292847951253
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.682877779006958
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6618577639261884
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.639980856577555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6245386600494385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6079510370890295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.594981304804484
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.590452162424723
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.585097821553548
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.572981516520183
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.567846727371216
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.565717426935832
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.562127510706584
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.555718564987183
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.554640992482503
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.554912010828654
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.549290498097737
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.557867272694906

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.829288260142008
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.78167134920756
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.745773506164551
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7152931690216064
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.691867939631144
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6660728295644125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.648286628723144
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6280332406361895
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.618783299128214
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.604353745778401
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.590986410776774
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.594905106226603
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.58459308942159
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.577156321207682
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.577158451080322
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5818369070688885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.576689497629801
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.569552580515544
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.567140340805054
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.565915362040202
train_loss: 5.916616201400757

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.815592702229818
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.77439907391866
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7400278409322105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.714389419555664
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.684956391652425
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.666260894139608
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6413263320922855
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.62666179339091
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.608503198623657
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.603316450119019
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.596298694610596
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.588408168156942
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.588384469350179
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.581544860204061
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5818287372589115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.576292562484741
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.567322794596354
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5700175603230795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568090216318766
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.561961619059245

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.847352123260498
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.798762687047323
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.762975915273031
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.732573827107747
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.709408330917358
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.675551033020019
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.662344598770142
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.635450808207194
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.622660366694133
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.612495756149292
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.610091686248779
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.60429752667745
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.590490325291952
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.593913618723551
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.578762149810791
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.587977774937948
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.578954760233561
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.581396611531575
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5827146371205645
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.571829144159953
train_loss: 5.955370187759399

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8037384986877445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.769383478164673
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.741898123423258
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.707320499420166
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.684109052022298
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.660822693506876
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.644379313786825
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6288199106852215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.608660062154134
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.602118508021037
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.587285836537679
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.586139329274496
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.587579743067423
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.579041417439779
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.571075487136841
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5701274394989015
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.563886213302612
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.56597793896993
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.566795365015666
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.560624837875366

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.828885793685913
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.789484167098999
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.755461104710897
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.719179757436117
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.697512912750244
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.671161762873331
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.655497932434082
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.637279144922892
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.622443389892578
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.619941918055217
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.606206846237183
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.602697658538818
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.594801823298137
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.588749408721924
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.588937632242838
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.58582067489624
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.578084484736125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.583731460571289
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.574082708358764
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.575840695699056
train_loss: 5.916839599609375

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.74337379137675
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7189940770467125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.697796869277954
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.663847223917643
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.650294542312622
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.626086568832397
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.615591907501221
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.597343111038208
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5931654612223305
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.576549927393596
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.575762621561686
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.567222849527995
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.560313542683919
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.559303744633993
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.556862545013428
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.550505749384562
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.55286013285319
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.546688890457153
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.554618469874064
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.546329530080159

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.774962854385376
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736475992202759
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.704132731755575
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.684205309549967
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.658720779418945
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.644086424509684
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.626743777592977
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.610235850016276
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.606624046961467
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.589231030146281
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5920803864796955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.577493222554525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.572275066375733
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.564451185862223
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.569823503494263
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.563914060592651
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.560361687342326
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568987973531088
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.557961161931356
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5579599698384605
train_loss: 5.907711505889893

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.745012362798055
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.718406518300374
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.685986916224162
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.657330926259359
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.646645720799764
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.625572919845581
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.612737655639648
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.59505672454834
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.58642398516337
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.577012093861898
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568351856867472
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.560150416692098
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.557396872838338
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.557007439931234
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.559072017669678
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.548123598098755
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5478297710418705
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.538018751144409
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.543772300084432
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.548079474767049

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.774841006596883
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.74902818997701
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.72011383374532
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.690949900945028
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.669894123077393
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.647310638427735
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.633775806427002
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.613939412434896
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.599291626612345
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.587812582651774
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.584485085805257
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5756386915842695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.575275945663452
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.577420711517334
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5676194190979
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.563054895401001
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.566683467229208
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.555093479156494
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.556124416987101
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5561062018076575
train_loss: 5.949043035507202

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.778316148122152
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.744619226455688
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.713371102015177
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.683635775248209
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.662365420659383
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.643529589970907
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.624472840627035
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.605897823969523
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6002308368682865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.587103843688965
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5758013248443605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.573764769236247
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568459510803223
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.562641382217407
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.557004674275716
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5538588205973305
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.548492765426635
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.554090515772502
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5493830362955725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.543609571456909

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.809276437759399
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.767331981658936
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.742222547531128
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.70273593266805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.681689023971558
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.661072079340617
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.637659215927124
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.61298197110494
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6132562001546225
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.598250532150269
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.589803075790405
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.58146874109904
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.577502806981404
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.576499668757121
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.560687859853108
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.564192787806193
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.562408908208211
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.562162431081136
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.558824348449707
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.56153515179952
train_loss: 5.897659540176392

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.75566922823588
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.717025216420492
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.687145328521728
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.670288928349813
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.637907028198242
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.631653134028117
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6106035550435385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5972242991129555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.583645947774252
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.572999016443888
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568003575007121
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5639082590738935
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5634873072306315
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.550012159347534
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.546290397644043
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.542436663309733
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5470727443695065
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.538726313908895
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.533697811762492
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.536507034301758

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.771031602223714
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.734556976954142
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.697156778971354
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.677211777369181
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.657748858133952
