New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 5 --step_size 3.2 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn eot_v2 --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.848771572113037
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.800652980804443
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.775749206542969
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.740874767303467
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.739024639129639

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.856973171234131
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.834500312805176
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.762490749359131
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7498459815979
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7226881980896

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.845664978027344
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.792860507965088
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.760690212249756
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.741281032562256
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.729612827301025

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.828926086425781
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.790354251861572
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.751131534576416
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.77324914932251
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.728521823883057
6.8029186725616455

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8814921379089355
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.846192359924316
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.820479869842529
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.796935558319092
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.785607814788818

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.907845497131348
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.847456455230713
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.825707912445068
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.79665994644165
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.818210124969482

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.9072465896606445
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.914930820465088
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8724541664123535
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.832198619842529
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.828891277313232

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.977659702301025
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.927380561828613
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.852717876434326
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.879347324371338
